datetime,AUCT,CHIT,CHST,CPIT,GBIT,GIST,JBTT,KAIT,LOTT,MNKT,NAPT,NBRT,NCPT,OTAT,PUYT,RBCT,RFRT,TAUT,TPTT,WLGT
2022-11-01 08:00:00,-1.3239088000000263,7.915847999999983,11.574967199999946,3.695229200000085,2.653154000000086,11.633939599999962,3.660141840000051,10.116700000000035,21.655478000000016,-1.3246906800000031,2.156273440000064,-1.5049094800000375,-1.7391999999999823,18.24413000000004,23.246608519999995,-1.3112740000000258,-1.6345987999999352,-0.8966485199999852,-1.491993999999977,3.671942160000072
2022-11-01 09:00:00,-1.6671461999999335,7.36399300000005,11.93592411999998,3.752265400000056,2.2198450000000776,11.97266116000003,3.718541080000023,9.913125000000036,22.481182999999987,-1.6702543199999127,1.432126919999973,-1.9459251600000016,-2.147375000000011,18.529655000000048,23.79042888000015,-1.6676910000001044,-2.0554424800000106,-1.5892213200000924,-2.415630999999962,3.731856920000041
2022-11-01 10:00:00,-1.340276999999901,7.530755000000113,12.763542999999911,3.6946826000000783,2.3054149999999254,12.78398900000002,3.661198520000085,10.050974999999994,24.989873000000102,-1.3427172000000382,1.370896079999966,-1.8053736400000844,-2.3564250000000584,19.94077500000003,26.03691156000002,-1.3331850000000711,-2.142739399999982,-1.181160360000035,-2.05485299999998,3.668983480000066
2022-11-01 11:00:00,-1.32129539999994,9.22068499999989,12.844792839999968,4.115524200000095,2.656989000000067,12.896660119999863,4.081976840000039,10.731075000000033,26.212094999999977,-1.3229614400000855,1.969528120000064,-1.659864319999997,-2.0379250000000866,21.03601500000002,26.70199424000009,-1.3215870000000225,-1.9958124800000403,-1.1725338000001102,-1.993770999999924,4.096337159999962
2022-11-01 12:00:00,-1.466615400000023,9.455800999999951,13.005421879999972,4.039009399999941,2.371539000000098,13.14702684000008,4.007268880000083,10.643574999999942,26.09519499999999,-1.467531440000016,2.122212719999993,-1.999237200000039,-2.3151249999999663,21.692075000000045,27.575119120000068,-1.4481470000000627,-2.4050933600000235,-1.3322486800000206,-1.498745000000099,4.012319120000029
2022-11-01 13:00:00,-0.9880744000000732,10.106202000000051,14.51639,4.841057200000023,3.0872079999999187,14.599424999999885,4.8058074400000805,12.035200000000032,28.193070000000034,-0.9886008400000036,2.230445520000103,-1.497103559999914,-1.722099999999955,22.222920000000045,27.873116080000045,-0.9706820000001244,-1.8528157199999669,-0.8713092799999913,-0.8936439999998811,4.812596559999975
2022-11-01 14:00:00,-0.9642643999999336,10.985352000000034,15.633134319999954,5.445970799999941,3.92981599999996,15.68669475999991,5.410260160000007,12.22434999999996,28.660354000000098,-0.9650408400000288,2.4336033199999747,-1.3444449200000008,-1.5633499999999003,23.56373000000008,26.89050584000006,-0.9494520000000648,-1.6294726400000172,-0.9707470800000236,-1.0389280000000554,5.410235840000041
2022-11-01 15:00:00,-0.509692399999949,11.466678000000002,16.36754175999988,5.715796800000135,4.897648000000004,16.382722679999915,5.681042359999992,12.73815000000002,27.746282000000065,-0.5118886399999383,2.6002938399999493,-0.8500362800000403,-0.7960499999999229,24.56772000000001,25.546442920000004,-0.5058819999999287,-1.0864317599999822,-0.7205073200000243,-0.6424400000000787,5.68704364000007
2022-11-01 16:00:00,-0.4750973999999814,11.610734999999975,16.947405639999943,6.040419399999905,5.395546999999965,17.034565519999887,6.00767787999996,12.768125000000056,26.565639000000036,-0.4770036399999071,2.603023760000042,-0.7800934800001187,-0.6924749999999449,24.831024999999958,23.040680600000087,-0.4753470000000561,-1.0148189599999569,-0.6865201200000683,-0.5411770000000615,6.017320120000022
2022-11-01 17:00:00,-0.7082335999999714,11.810236000000032,17.497864479999976,6.072292400000038,5.998824000000013,17.629893639999977,6.04073948000007,12.90440000000001,24.93471600000009,-0.7101379599999973,2.33748707999996,-0.8987940799999024,-0.5892000000000053,24.16775999999993,21.34959072000015,-0.7128579999999829,-1.0527126399999815,-0.9842548799999804,-1.0036820000000262,6.048618519999991
2022-11-01 18:00:00,-1.048103200000014,12.01308599999993,17.51386167999999,5.961440799999991,6.126303999999891,17.662398240000016,5.933290159999842,12.797600000000102,23.23982000000001,-1.0515115200000764,2.6071491199999173,-1.3426167999999734,-0.9175000000000182,23.473250000000007,20.29778560000011,-1.049666000000002,-1.5137395599999763,-1.3101570800000673,-1.4335360000000037,5.945425839999984
2022-11-01 19:00:00,-1.2179889999999889,11.511216999999874,17.109898039999962,5.199570600000016,5.861297000000036,17.225428719999854,5.169641120000051,11.970474999999963,21.535953000000063,-1.224859400000014,2.421562080000058,-1.4881358800000726,-0.6414250000000266,22.151984999999968,19.03235547999998,-1.2371249999999918,-1.5843945599999645,-1.8779742800001031,-2.0724749999999403,5.185230880000063
2022-11-01 20:00:00,-0.3558250000000953,11.51823300000001,16.949717719999853,5.333491799999933,5.964679000000047,17.02079096,5.304246359999979,11.93747499999995,20.64284299999997,-0.3664049999999861,2.691254960000037,-0.982763680000062,-0.6562249999999494,21.414975000000027,18.500905479999915,-0.3792749999998932,-1.2728785199999493,-1.4130435599998918,-1.7730329999999412,5.32011964000003
2022-11-01 21:00:00,-0.5767597999999907,11.198873000000049,16.331117159999962,4.768846599999961,5.371781000000055,16.46055987999989,4.738774320000061,11.342525000000023,19.843914999999924,-0.5816912800000864,2.2540517200000068,-0.964545199999975,-1.0127749999999196,20.487924999999905,18.05714768000007,-0.589068999999995,-1.4227701599999136,-1.5547784400000637,-2.1462329999999383,4.749077680000028
2022-11-01 22:00:00,0.0653919999999743,11.873579999999947,16.714187280000033,5.279833999999937,5.605327999999986,16.71763903999988,5.250807800000075,12.054299999999898,20.14909800000009,0.0599922000000106,2.8644716000000017,-0.216596480000021,-0.0673999999999068,20.175589999999943,17.546027800000047,0.0318299999998998,-0.6475429600000098,-0.7536420000000135,-1.1688779999999497,5.257262200000014
2022-11-01 23:00:00,0.1648269999999456,12.132421000000022,15.872019480000064,5.019251800000006,5.691191000000003,15.914248639999984,4.9959563600000365,11.483074999999983,19.605178999999907,0.1555472000000008,3.643431200000009,0.1745608799999445,0.5597749999999451,19.90861499999994,17.561545480000063,0.1086349999999356,-0.0692413599999781,-0.554597479999984,-0.6754789999999957,5.008309640000107
2022-11-02 00:00:00,0.3435544000000163,11.55649399999993,15.971803280000016,4.966195599999878,5.351582000000008,16.007857039999976,4.94281811999997,11.400000000000093,18.72005399999989,0.3330708400000048,3.905473840000013,0.4074252000000342,0.2815000000000509,19.431530000000063,17.117543160000082,0.2804219999999304,0.1863684799999418,-0.6657775999999558,-0.5239819999999327,4.956583879999926
2022-11-02 01:00:00,0.3396758000000091,11.43854900000008,15.990849319999938,5.042771399999879,4.97658100000001,16.021559759999946,5.017283280000015,11.470975000000069,18.653246999999965,0.330397879999964,4.302069520000032,0.301471040000024,0.2758750000000418,19.00314500000013,17.299033039999927,0.290128999999979,-0.0448465199999645,-0.3219321199999285,-0.6578750000001037,5.030064719999928
2022-11-02 02:00:00,0.2565822000000253,11.577434999999925,16.15885987999991,5.201723399999878,4.879847000000041,16.16220083999997,5.174717680000072,11.85727499999996,19.087925000000155,0.2472299200001089,4.718448839999951,0.1294459599999982,0.2887749999999869,19.26831500000003,18.09194548000005,0.2071909999999661,-0.1083604799999875,-0.270727000000079,-0.4354529999999386,5.185150319999934
2022-11-02 03:00:00,0.9908475999999382,11.567351999999914,15.786173599999984,5.335464400000092,5.339676000000054,15.811854799999992,5.307314880000035,12.457649999999944,18.915730000000053,0.9809013599999616,5.091444519999982,0.9068887600000152,0.9481500000000552,18.730550000000108,17.924140480000005,0.9201879999999392,0.6493618800000149,0.0951443599999493,-0.1705839999999625,5.317693120000058
2022-11-02 04:00:00,1.1380106000000296,11.618015000000014,16.12155636,5.6368018000000575,5.920664999999985,16.18104548000008,5.608788360000062,13.009624999999916,19.303401000000008,1.1276641599999948,5.147927640000034,0.703767159999984,0.7330249999999978,18.69423500000005,18.758010600000038,1.0774229999999534,0.3199438000000327,0.2201091199999609,-0.0961590000000569,5.622517639999956
2022-11-02 05:00:00,1.1575856000000613,11.21744799999999,16.17060064000009,6.040561999999909,6.105816000000004,16.275410520000037,6.013935400000037,13.253600000000006,19.275802000000112,1.1488191600000164,4.915755320000017,0.7744628400000693,1.1459999999999582,18.48323000000005,18.63445827999999,1.0991980000000012,0.4594170399999484,0.4422163200000568,-0.1346859999998741,6.026354600000104
2022-11-02 06:00:00,0.850585199999955,11.433842000000029,16.00553007999997,6.507320800000002,5.776266000000078,16.065059439999914,6.480101160000004,13.75414999999998,19.307142,0.8416727200000196,4.7735682,0.4724341999999524,0.8428499999998849,18.44118000000003,19.25184339999987,0.7930460000000039,0.2261221999999634,-0.0312014800000497,-0.4694199999999,6.4903648400000975
2022-11-02 07:00:00,0.987644400000022,11.036161999999877,15.506656959999988,6.214486000000079,5.488272000000052,15.626256279999891,6.188793200000077,12.816049999999905,19.59660399999996,0.9807398400000692,4.382223640000007,0.5060853999999608,0.9100500000000692,17.634149999999977,19.839645840000003,0.9467220000000224,0.2745539600000484,-0.2470861200000627,-0.9244999999999663,6.193586800000048
2022-11-02 08:00:00,0.5855897999999797,11.026331000000027,15.52798539999992,6.169184599999994,6.028171000000043,15.730647199999908,6.146110920000069,12.29082500000004,18.91926699999999,0.5781712799999923,4.17472695999993,0.1346975200000315,0.6548249999999598,18.06419500000004,19.994585479999955,0.559708999999998,-0.072803239999871,-0.4166240399999878,-1.4504970000000412,6.156571080000049
2022-11-02 09:00:00,0.7080590000000484,10.53122099999996,15.886487559999978,6.127621800000043,6.014437000000044,16.160237079999888,6.104718359999993,12.425874999999904,18.45436900000004,0.6988184000000501,3.839891039999884,0.3041961599999467,0.9534750000000258,17.74595499999998,19.82131255999991,0.6678650000000061,0.1545254400000431,-0.707154760000094,-1.709455000000048,6.115407640000058
2022-11-02 10:00:00,1.1422205999999733,10.94016299999987,17.381731479999985,7.27333659999988,6.947792999999933,17.59404463999988,7.248367320000057,13.788874999999962,19.477513000000044,1.131314159999988,4.286793080000052,0.6700846400000273,1.076774999999884,19.217415000000077,20.10955743999989,1.1250029999999924,0.5111732400000619,-0.2162372000000232,-1.267957000000024,7.255454680000071
2022-11-02 11:00:00,1.142982599999982,11.094727000000034,18.17308588000003,7.082452999999987,7.45915100000002,18.385618840000006,7.060814599999958,13.944924999999898,19.254704999999944,1.1363163599999098,4.48427700000002,0.8481995599998982,1.190825000000018,20.091114999999945,20.170947439999964,1.1339430000000448,0.5965719199999739,0.0636854800000037,-1.053403000000003,7.07935539999994
2022-11-02 12:00:00,1.15228100000013,10.7368909999999,19.12587819999999,7.801109800000177,8.820356999999944,19.250567599999957,7.778715959999999,15.001625000000104,19.86304300000006,1.1452606000000287,4.662422080000056,0.7608960000001161,1.244425000000092,20.966275,20.309755,1.1525350000000572,0.5122436799999832,0.1543547599999328,-0.8703629999998839,7.797450039999944
2022-11-02 13:00:00,1.848850999999968,11.529899,19.482561799999985,8.663325800000052,10.440690999999902,19.586857399999985,8.63775816000009,16.558475000000044,20.294891000000007,1.8410906000000296,4.820171920000007,1.440228359999992,1.8380750000000037,22.29838499999994,20.93144499999994,1.8341949999999088,1.169296759999952,0.6899325599999884,-0.2896390000000792,8.656437839999967
2022-11-02 14:00:00,2.3659617999999227,12.539510999999948,20.61422291999997,10.396303800000055,11.84479900000008,20.707899559999987,10.368123760000003,18.468925000000013,20.83300499999996,2.3562934799999766,5.595794959999921,1.9090898800000105,1.9643250000001444,23.1887549999999,21.334620120000068,2.340129000000047,1.5454936800000496,1.2190101200000072,0.2247929999998632,10.392992240000012
2022-11-02 15:00:00,2.841419999999971,13.280011999999942,21.80137655999988,11.834315199999992,13.050311999999964,21.923759079999968,11.80793304000008,18.61230000000012,21.087674000000103,2.833270000000084,6.132852160000084,2.257407599999965,2.615400000000136,22.9295699999999,21.53727268,2.838859999999954,1.928626480000048,1.7244100000000344,0.6518499999999676,11.82715096000004
2022-11-02 16:00:00,2.616632999999979,14.19746299999997,22.50732435999987,12.411250199999929,13.619173000000046,22.57858948000012,12.383909040000049,19.15072500000008,21.089762999999948,2.607862800000021,6.585939880000069,2.123818359999973,2.684224999999969,22.7096150000001,21.37055524000016,2.594544999999925,1.8749723599999013,1.748062559999994,0.7798649999999725,12.387494960000026
2022-11-02 17:00:00,2.936690999999996,14.525866999999948,22.619473719999974,12.497731000000044,13.195371000000025,22.640213959999983,12.467397199999937,19.748775000000023,21.24299700000006,2.9251205999999,6.363345480000021,2.35660699999994,2.804075000000012,22.67049499999996,21.25042036000002,2.9043150000001106,2.1280541200000016,1.3411211200000253,0.408849000000032,12.484462800000074
2022-11-02 18:00:00,3.1838326000000734,14.707797000000028,21.96090580000009,12.68879500000014,12.363279000000034,21.91009940000004,12.66140400000006,19.21457500000008,20.932067000000075,3.172146360000056,6.473094479999986,2.5132705600001373,2.6550750000001244,21.795965000000024,20.63258791999988,3.1430429999999205,2.1248823599999014,1.405336239999997,0.2460949999999684,12.680075999999984
2022-11-02 19:00:00,2.535989799999925,14.795080999999868,20.877343240000076,12.04523340000003,11.417635000000018,20.701687319999905,12.01605768000013,18.650424999999927,20.132223000000067,2.5228512799999407,6.384722599999918,1.7771761599999536,2.151224999999954,20.57022500000005,19.373817919999965,2.539459000000079,1.53958104000003,1.0481625599999234,-0.3926450000000159,12.027770319999943
2022-11-02 20:00:00,2.36190780000004,15.148143000000005,19.523884520000024,11.14432140000008,10.329002999999943,19.32563335999987,11.111595280000074,17.389075000000048,19.033877000000075,2.353680080000004,6.7240373599998975,1.5839165199998888,1.7721749999999474,19.174204999999915,18.223932800000057,2.3541790000000447,1.3174328000001196,1.1739986400000362,-0.2184510000000727,11.126552720000063
2022-11-02 21:00:00,1.9493834000001016,15.763154999999983,19.669356359999934,10.575672199999984,9.539434999999912,19.73982047999993,10.54191344000003,16.108925,18.44156700000008,1.94224923999991,6.444067840000116,1.305958040000064,1.3037249999999858,18.725874999999974,17.430222800000024,1.949097000000052,1.0448767600000792,1.3573637599999984,-0.3161130000000867,10.557710560000032
2022-11-02 22:00:00,1.9445591999999576,16.592258000000015,18.88504312000009,9.728351999999973,8.454095999999936,19.01121316000001,9.69542540000009,15.326900000000023,18.413131999999905,1.9375771200000145,6.351411279999979,1.3523937200000091,1.017500000000041,17.90083000000004,16.151810239999918,1.9437760000000708,1.0901773599999842,1.2677653599998848,0.1803379999998924,9.705764599999952
2022-11-02 23:00:00,1.995367399999964,16.393466999999987,17.98547708000001,9.478633799999898,7.940427,17.93521043999999,9.444412759999976,15.72852499999999,17.766666999999984,1.989923640000029,6.069679159999964,1.490324320000127,0.9713249999999788,17.8278049999999,15.508517920000031,1.998006999999916,1.252810600000089,1.5589708399999154,0.098649000000023,9.451633240000092
2022-11-03 00:00:00,1.7168258000000378,14.765228999999977,16.862600839999914,9.031940599999984,7.510546999999974,16.82525911999994,8.992295120000108,15.304224999999974,17.730642999999986,1.7112178799999356,6.004470520000041,1.0743148400000564,0.2509249999999383,17.70536500000003,15.401140120000036,1.730278999999996,0.7425922399999081,1.2788969599999973,0.1861970000001065,8.998796879999986
2022-11-03 01:00:00,1.9007486000000424,13.744598999999994,15.333257560000106,8.917391000000066,7.189864999999941,15.430632080000125,8.877390200000036,14.174375000000056,16.995476999999937,1.897722960000124,6.220996440000022,1.278508239999951,0.3156750000000556,17.118595000000028,14.725960120000082,1.9248029999999967,0.8950473999998394,1.6959840399999848,0.3364129999999932,8.884199800000033
2022-11-03 02:00:00,1.4722077999999783,13.152210999999966,14.44639291999988,8.561286600000017,7.080664999999954,14.664699560000033,8.525747319999937,13.43337500000007,16.89422300000001,1.4700700800000277,6.11968188000003,0.8693473999999242,-0.0535249999999223,16.749655000000075,14.57710816000008,1.5224789999999755,0.5544743200000539,1.5957069600001432,0.3100049999999328,8.53523468000003
2022-11-03 03:00:00,1.5712327999999616,12.58365600000002,13.568292800000108,8.015555600000084,6.849860000000035,13.828935399999864,7.985570120000034,12.770900000000095,16.43404200000009,1.570835079999938,6.507224839999935,1.115647999999965,0.1257000000000516,16.143690000000106,14.201350719999937,1.6302040000000488,0.9203110799999196,2.037390759999994,0.8304220000001123,7.997191880000059
2022-11-03 04:00:00,1.4704229999999825,11.635891000000017,12.868118680000066,7.350978199999986,6.710221000000047,13.105209240000022,7.3228656400001455,12.10377500000004,16.285965000000033,1.4700427999999874,6.229485080000018,1.1101180800000066,0.1788749999999481,15.760304999999905,14.293658160000064,1.5267650000000683,0.9192300400000022,1.9311623600000305,0.6432330000000093,7.338128359999928
2022-11-03 05:00:00,0.9848007999999028,10.823939999999991,12.20183327999996,6.984472399999959,6.489688000000001,12.40353203999996,6.956650480000008,11.712200000000053,15.924015999999938,0.9843828799999984,5.982673959999943,0.5986954400000286,-0.4377000000000635,15.270500000000084,13.228748040000028,1.040354000000093,0.3881537199999911,1.8148517600000105,0.7486239999999498,6.973057519999998
2022-11-03 06:00:00,0.3081612000000859,9.214070000000106,10.918225600000028,5.861068800000112,5.498515999999995,11.060140799999886,5.834176759999991,10.51425000000006,14.681769999999917,0.307109319999995,4.695622759999992,0.0301812000001291,-1.0478500000000397,14.288329999999974,12.096317800000064,0.3490859999999429,-0.1788623200000074,0.9490471200000457,0.1342300000001159,5.8499892400000135
2022-11-03 07:00:00,-0.2968654000000015,8.651937000000089,10.49363219999998,5.545012600000064,5.156990999999948,10.571654599999874,5.519186520000062,10.025424999999927,13.621116999999913,-0.2987714399999959,4.005945879999899,-0.7952621200000749,-1.8656749999998965,13.713394999999991,11.04523036000012,-0.2462970000000268,-1.1436533600000305,0.5515721200000598,-0.094865000000027,5.534235480000007
2022-11-03 08:00:00,-0.990338799999904,7.643651999999975,9.477907280000068,4.831768399999987,4.506692000000044,9.46738404000007,4.808080679999989,9.000850000000014,12.214043999999944,-0.9938706800001,3.1587730799999463,-1.5422711999999592,-2.3352500000000878,12.60109,9.58495535999998,-0.9399640000000318,-1.8801657199999229,0.0853468799999745,-0.5217440000000124,4.823697319999951
2022-11-03 09:00:00,-1.642974200000026,7.057440999999926,8.761849640000037,4.327243400000043,3.92791699999998,8.6378225200001,4.304675680000059,8.211025000000063,11.226366999999982,-1.6469421200000625,2.336657399999922,-2.163503320000018,-2.8398750000000064,11.824554999999918,8.608370599999944,-1.6042209999999386,-2.635810399999855,-0.7136351999999988,-1.145127000000116,4.320292320000021
2022-11-03 10:00:00,-2.1891624000001,6.812580000000025,8.64800200000002,4.01738760000012,3.3873940000000857,8.458630999999968,3.9954115200000615,7.761899999999969,10.224334,-2.19191864000004,2.1862703599998667,-2.626030159999914,-3.26299999999992,11.204400000000078,7.494215600000075,-2.147491999999943,-2.984375839999984,-1.066237279999882,-0.7759399999999914,4.010460480000006
2022-11-03 11:00:00,-2.440113600000018,7.142418000000021,8.48035847999995,3.753788800000052,3.07057599999996,8.292845639999996,3.7323357599999554,7.430899999999951,9.799299999999905,-2.4402979600000663,1.6494942799998853,-2.626412359999904,-3.233699999999999,11.080099999999902,7.363322920000087,-2.421697999999992,-2.853739800000085,-1.680930680000074,-1.0664219999999889,3.750020240000026
2022-11-03 12:00:00,-2.3436969999999064,7.243401000000063,7.873922440000001,3.6680685999999696,2.592940999999996,7.680022919999942,3.646887720000109,7.157575000000065,9.576819,-2.3447671999998647,1.1029875999998922,-2.808117359999983,-3.718925000000013,10.235185,7.274040600000035,-2.3270949999999857,-3.2080890799999224,-1.893454440000028,-0.8607550000000401,3.662314280000032
2022-11-03 13:00:00,-2.1252127999999857,7.755473999999936,7.678685999999971,3.663348399999904,2.1028519999999844,7.489557999999988,3.6416906800000106,7.184100000000058,9.77126999999996,-2.128695080000057,1.1069519200000286,-2.894147280000084,-3.593699999999899,9.80192999999997,7.394613160000063,-2.0855940000000146,-3.265223639999931,-1.3881818800000474,-0.5316740000000664,3.653947320000043
2022-11-03 14:00:00,-2.167512399999964,7.754429999999957,7.692304720000152,3.836376400000063,2.11406599999998,7.538656959999912,3.816306279999935,6.969249999999988,10.530044000000087,-2.1724786400000085,1.2829300400001102,-2.964905079999994,-3.474550000000022,9.929180000000088,8.219450720000054,-2.1226420000000417,-3.264461439999991,-1.535546039999872,-0.7783060000000432,3.8291517199999134
2022-11-03 15:00:00,-2.3578724000000197,7.50453200000004,6.924836000000028,3.65605440000013,1.41322799999989,6.805617999999981,3.636031880000132,6.243650000000002,10.221117999999931,-2.363188639999976,0.9746758,-3.076315759999943,-3.432350000000042,9.239329999999995,7.829495599999973,-2.321021999999971,-3.2328079200000275,-1.8604453200000532,-0.5445280000000139,3.646266120000064
2022-11-03 16:00:00,-2.7458738000000267,7.508292999999981,7.013092440000037,3.4645693999998457,1.285429000000022,6.932692920000022,3.4420268800000717,6.115574999999922,10.55058699999995,-2.75070568000001,0.6052318000000696,-3.4595056800000066,-3.917425000000094,9.421065,8.234310359999995,-2.7111190000000533,-3.6745042399999193,-2.347854719999986,-1.0965370000001258,3.451781120000078
2022-11-03 17:00:00,-2.918842799999993,7.454327999999919,6.945546640000089,3.2680968000000803,0.9406400000000305,6.897833519999949,3.2440103599999475,5.777549999999906,10.464918000000011,-2.9228250800000524,0.5455774799999062,-3.636377799999991,-4.196050000000014,9.248410000000035,7.962892920000058,-2.8843839999999545,-3.9404901200000495,-2.5450567999999976,-1.6110700000000406,3.253435639999907
2022-11-03 18:00:00,-3.664046600000006,6.873649,6.286750839999968,2.5184878000000026,0.2027610000000095,6.251134120000074,2.493467559999999,5.004175000000146,10.157715000000051,-3.668190760000016,-0.0590539600000283,-4.425234320000072,-4.901925000000006,9.067434999999932,7.5709528000001,-3.620693000000074,-4.722495119999962,-3.237957159999951,-2.27025100000003,2.4996384400000125
2022-11-03 19:00:00,-3.922009200000048,6.557357999999908,5.679818159999968,2.026147999999921,-0.2095659999999952,5.582877880000069,2.000155599999971,4.569450000000074,9.42478600000004,-3.9261571199999703,-0.0922131999999464,-4.740923560000056,-5.28895,8.820640000000026,6.545900240000037,-3.8809259999999313,-4.980620119999912,-3.4102170400000205,-2.505883999999924,2.001704399999994
2022-11-03 20:00:00,-4.424706799999967,5.949453999999946,5.041247599999906,1.342310399999974,-0.6368539999999712,4.940446800000018,1.3154950800001188,3.86304999999993,8.927572000000055,-4.42916847999993,-0.30754031999993,-5.169392879999919,-5.798150000000078,8.72506999999996,5.726062920000004,-4.378513999999996,-5.394640999999979,-3.778593359999945,-2.9111460000000307,1.3154829200000222
2022-11-03 21:00:00,-4.936920600000008,5.118214999999964,4.47653076000006,0.8395410000000538,-0.979654999999866,4.381289679999895,0.8136872000000039,3.1835250000000315,8.422602999999981,-4.941434159999972,-0.6940303999998605,-5.548464480000007,-6.236175000000117,8.76099499999998,5.067077680000125,-4.878052999999909,-5.752767319999975,-4.19438080000009,-3.24808100000007,0.8144328000000769
2022-11-03 22:00:00,-4.769776999999976,4.67492500000003,4.7050209199999244,0.6952833999999939,-1.3956210000000056,4.6228885599999785,0.6709866800000555,2.720074999999952,8.297962999999982,-4.7736461999999165,-0.4479734400000552,-5.546709399999941,-6.674425000000042,9.06550500000003,4.584343040000135,-4.712015000000065,-5.883184239999991,-4.04888007999989,-3.0724749999999403,0.6668113199999652
2022-11-03 23:00:00,-4.986973800000101,4.876080999999999,5.310481720000098,0.5897478000000547,-1.3432569999999942,5.244832960000053,0.5646295600000713,2.843374999999924,7.843322999999941,-4.988024679999967,-0.2584264800000255,-5.489524640000013,-6.635825000000068,9.290154999999912,4.011612799999966,-4.934398999999985,-5.814788639999847,-3.7545476399999416,-2.7059050000000298,0.5654564399999344
2022-11-04 00:00:00,-5.065294600000016,4.7094130000000405,6.073332120000032,0.5400165999999444,-1.3485889999999472,6.00140515999999,0.5117153200001212,3.3719749999999067,7.933983000000012,-5.065217560000065,-0.1182366399999637,-5.402314120000028,-6.502025000000003,8.836285000000089,4.011430360000077,-5.009813000000008,-5.596197879999977,-3.7811368799999623,-2.644125000000031,0.5164666800000077
2022-11-04 01:00:00,-5.053451199999927,4.780137999999965,6.3270663999999215,0.5003323999999338,-1.5363360000000057,6.204930199999922,0.4669104799999104,4.100999999999885,7.433454000000097,-5.052588319999927,-0.0400157199999284,-5.196127079999997,-6.5523999999999205,8.513439999999946,3.5036280400000805,-4.9960859999998775,-5.280970799999977,-3.67904236000004,-2.6224059999999554,0.4765975199999275
2022-11-04 02:00:00,-5.1673132000000805,5.163645999999972,6.416084639999895,0.8873183999999128,-1.6675379999999222,6.273532520000003,0.8490216799999644,4.739749999999958,7.063160000000039,-5.166420520000088,0.1756656399999201,-5.371337240000003,-6.718850000000089,8.652349999999956,2.9221280399999614,-5.099625999999944,-5.474235639999961,-3.579027719999999,-2.621181999999976,0.8605263199999627
2022-11-04 03:00:00,-5.134325999999987,5.329557999999906,6.655506800000012,1.3655863999999838,-1.5343420000000378,6.512712400000055,1.3274772800000392,5.099949999999922,6.56683600000008,-5.133285600000136,0.2848483600000691,-5.525328440000067,-6.4849499999999125,8.590709999999945,2.649450479999928,-5.062069999999949,-5.422136399999999,-3.468982839999967,-2.642214000000081,1.339090719999945
2022-11-04 04:00:00,-5.176026800000159,5.357584000000088,6.514196959999936,1.4879368000000568,-1.5357699999999568,6.3733712800001285,1.4535113599999931,4.991750000000025,5.673273999999992,-5.175078480000138,0.031163279999987,-5.467402519999837,-6.291550000000029,8.037559999999985,1.8181529199999888,-5.107723999999962,-5.372102000000041,-3.4945523599999437,-2.7049799999999777,1.467944639999928
2022-11-04 05:00:00,-5.812274199999933,5.239939000000049,6.069782600000053,1.187361800000076,-1.8235649999999168,5.920951800000012,1.154455360000043,4.655925000000025,5.106444999999894,-5.810662119999961,-0.736394599999926,-6.118357679999917,-6.842474999999922,7.222905000000082,1.0857981599999675,-5.746571000000017,-5.953751280000006,-4.016309559999968,-3.2529970000000503,1.171400639999888
2022-11-04 06:00:00,-6.198455399999943,4.586656999999946,5.063673080000058,0.6017141999999467,-2.2674409999999625,4.916478439999878,0.5694128400001546,3.8596750000000384,3.6446430000000873,-6.194821440000055,-1.4475737599999547,-6.420286999999917,-7.069725000000062,5.592345000000023,-0.057072079999898,-6.152867000000015,-6.255966560000047,-4.567023960000029,-3.68745899999999,0.588541159999977
2022-11-04 07:00:00,-7.063755799999967,4.307051000000115,4.243123960000048,-0.0525809999999182,-3.018152999999984,4.097947279999971,-0.0848201999999673,2.985225000000014,2.8757770000000846,-7.061207879999984,-2.344307159999971,-7.462931079999976,-8.064674999999966,4.507945000000063,-0.6859020799998916,-7.021069000000011,-7.376162479999948,-5.517849800000136,-4.448285000000055,-0.0671497999999246
2022-11-04 08:00:00,-7.567286999999965,3.703498999999965,3.0188545999999405,-0.7028930000000173,-3.78614499999992,2.8651528000000326,-0.7322636000000102,2.0067249999999603,1.6916969999999765,-7.565957199999957,-3.0861607200000662,-8.043485320000059,-8.687374999999975,3.0886749999999665,-1.864302080000016,-7.524815000000103,-8.070230280000146,-6.048930280000036,-4.697675000000004,-0.7184364000000869
2022-11-04 09:00:00,-8.32795580000004,3.050775000000044,1.83025748,-1.3787973999999394,-4.482298999999898,1.6827626399999644,-1.4057154800000262,0.9195250000000216,0.5313989999999649,-8.3280478800001,-4.034447160000013,-8.95535719999998,-9.443074999999908,1.9751549999999725,-2.821712079999997,-8.28231900000003,-8.989020279999977,-6.889982719999921,-5.384729000000107,-1.39412252000011
2022-11-04 10:00:00,-8.096451600000023,2.211877999999956,0.6059161599998788,-1.769045999999889,-5.298825999999963,0.5295118800000864,-1.7919822000000067,0.1686500000000705,-0.4885319999999638,-8.098095760000092,-3.838496560000067,-9.000435760000073,-9.536149999999909,0.9690200000000004,-3.8266146400000025,-8.032808000000045,-9.171206600000003,-6.549855999999977,-4.9127300000000105,-1.7853677999999036
