datetime,AUCT,CHIT,CHST,CPIT,GBIT,GIST,JBTT,KAIT,LOTT,MNKT,NAPT,NBRT,NCPT,OTAT,PUYT,RBCT,RFRT,TAUT,TPTT,WLGT
2024-06-17 20:00:00,-1.1146869482421955,-7.388788354492184,-3.0174663544922526,-4.46205413574228,-3.5783305419921945,-2.200578291992296,-4.46876385449228,-0.9918328857421068,-6.653821166992218,-1.1004325107421835,-3.0848418701171987,1.572250973632808,1.006878051757806,-5.769516479492153,-3.519700291992145,-1.2377008544921844,1.282803504882788,-3.6316780419921657,-4.060298510742213,-4.584162854492216
2024-06-17 21:00:00,-1.4682395849609542,-7.907047241210932,-3.295048866211001,-4.539708647461024,-3.975161303710945,-2.4866803974610425,-4.5348221005860285,-2.6361370849608297,-6.930776147460967,-1.45461858496093,-2.76395035058595,1.579522352539058,1.1244879150390767,-6.074234741210904,-3.4861171005858957,-1.6471652099609395,1.200075180664042,-4.444615850585917,-4.057980834960947,-4.645715350585967
2024-06-17 22:00:00,-1.7920224218750027,-8.351482421874993,-3.7616820781250606,-3.499541640625069,-4.023572265625006,-2.968215687500099,-3.467371609375081,-3.431044921874896,-6.959383984375026,-1.7894869687499988,-2.14511773437501,0.4729547656249966,1.3009863281250105,-6.499849609374973,-3.501113624999961,-1.8157214843749996,0.2215442499999934,-4.416557921874984,-2.561813671874976,-3.559902609375029
2024-06-17 23:00:00,-1.7456262402343852,-8.301436865234368,-4.589179927734424,-4.597906396484411,-4.169450927734382,-3.9849045683594593,-4.559025224609423,-4.638568115234276,-7.549212646484407,-1.7383711152343706,-2.3294768339843857,0.0510129160156249,1.222955322265626,-7.201638427734357,-3.54301963085934,-1.858706396484378,0.0800445253906235,-4.127594568359356,-3.084543896484361,-4.610091474609394
2024-06-18 00:00:00,-1.7200589550781429,-8.407321923828123,-5.109898673828165,-5.837923017578168,-4.594988330078129,-4.716031548828195,-5.800322298828181,-5.592647705078042,-9.358720361328144,-1.7096532050781177,-2.3166534863281303,-0.2704466269531232,0.8907897949218828,-7.128784423828111,-3.513492423828091,-1.906379736328132,-0.2497469238281175,-4.117036080078113,-3.1348219238281225,-5.860940298828147
2024-06-18 01:00:00,-1.946168769531265,-8.623492675781248,-5.473224050781288,-6.576482832031295,-5.217059863281255,-5.10460547265632,-6.538012582031308,-6.282238769531162,-9.041958300781276,-1.936553566406244,-2.371826628906252,-0.9743883007812448,0.7941674804687607,-6.804645019531239,-3.55974964453122,-2.1043653320312545,-0.4206167851562179,-3.897684707031242,-3.046145800781252,-6.600205582031273
2024-06-18 02:00:00,-2.214027534179701,-8.781610034179687,-5.918368909179725,-6.875613471679751,-5.035071752929694,-5.588201815429758,-6.823891346679767,-6.654308471679598,-7.921028002929715,-2.215377956054682,-2.804416346679692,-1.4725267685546817,0.5251055908203341,-6.529347534179675,-3.47714412792966,-2.292841284179695,-0.8370189404296605,-3.986035049804683,-2.893608471679698,-6.911294346679719
2024-06-18 03:00:00,-2.0507792626953267,-8.892834887695313,-6.208774512695344,-7.570915512695373,-4.88956066894532,-5.9685891533203765,-7.52105976269539,-6.758533325195218,-7.34890988769534,-2.0588714345703067,-2.786855403320316,-1.7719202158203085,0.4109197998047286,-6.422783325195298,-3.3335049345702843,-2.094876293945324,-1.642434356445276,-3.9987958095703,-2.986706762695328,-7.604853762695343
2024-06-18 04:00:00,-2.090674033203144,-8.925542626953126,-5.910319189453166,-8.23073825195322,-4.991350439453134,-5.531378955078203,-8.192249408203232,-6.5785168457030325,-7.687991845703146,-2.1016920957031173,-3.01417118945313,-2.143405142578123,0.7172253417969195,-5.9132082519531055,-3.120685298828095,-2.1376270019531383,-2.09739964257809,-3.977028955078112,-2.9790355957031363,-8.315087408203164
2024-06-18 05:00:00,-2.277208413085957,-8.960722631835937,-4.996325506835982,-7.967868413086037,-5.026649975585949,-4.618898209961021,-7.934367725586047,-5.953568725585848,-7.44856091308596,-2.3029719912109297,-3.20633500683594,-1.463171319335933,0.5027593994140999,-5.228814819335914,-3.3038111162109103,-2.239142163085957,-1.7683218974609272,-3.968297538085925,-2.8089671630859456,-8.063544725585976
2024-06-18 06:00:00,-3.09819275390627,-9.071175097656248,-4.531211972656297,-7.72547462890634,-5.236472753906263,-4.115365800781336,-7.693710160156352,-5.426760253906178,-7.487218847656273,-3.1361610039062424,-3.111321800781254,-1.851651253906248,0.1022631835937625,-4.892533691406225,-3.2624858789062223,-3.003016503906276,-2.0958053164062496,-4.350753425781237,-2.9010399414062595,-7.812293160156286
2024-06-18 07:00:00,-3.651020219726578,-9.016986938476563,-3.968293250976611,-7.539562719726643,-5.485118969726577,-3.5243915791016507,-7.511148188476653,-4.722451782226496,-7.333171313476584,-3.6940962041015566,-2.947042141601571,-2.0550747197265595,-0.7222174072265588,-4.615377563476538,-3.199727047851535,-3.498286157226588,-2.162804688476553,-4.585718579101551,-3.1127236572265726,-7.616950688476594
2024-06-18 08:00:00,-4.123346547851572,-8.941173266601561,-3.5228576416016133,-7.34929795410164,-5.609593579101576,-3.0274623291016507,-7.325817110351649,-4.181016235351496,-7.086632641601586,-4.16278543847656,-3.7307383916015695,-2.2873449541015565,-1.4946881103515672,-4.391840454101537,-3.109421172851534,-3.9430427978515823,-2.2833748291015548,-4.5678271416015495,-3.3095076416015736,-7.428146610351592
2024-06-18 09:00:00,-4.80406690917969,-8.774313940429687,-3.336324784179719,-7.285444096679768,-5.484405346679702,-3.0700810029297494,-7.258287159179778,-3.672355346679635,-6.848878784179712,-4.843004081054687,-4.318498581054694,-2.471841706054671,-2.771339721679684,-4.186222534179663,-3.0599808466796588,-4.573526440429703,-2.311319143554679,-4.615924846679675,-3.4548655029297004,-7.364151659179719
2024-06-18 10:00:00,-4.135803159179686,-8.657944409179684,-2.9909438779297357,-5.168158940429771,-5.0145397216797,-2.539083284179771,-5.155078565429777,-3.1931365966796386,-6.898454565429711,-4.181936221679689,-3.135325377929699,-2.787168956054668,-4.200167846679662,-3.899175659179668,-2.912986081054658,-3.844610034179704,-2.401634674804682,-4.129170002929676,-2.903567065429704,-5.263305565429717
2024-06-18 11:00:00,-4.606496049804687,-8.207001049804687,-2.9431913310547326,-5.44318323730476,-4.663674487304702,-2.503253456054769,-5.427243581054767,-2.980060424804647,-6.86673620605471,-4.658979065429688,-3.645891346679696,-3.426954096679665,-3.488224487304684,-3.737869018554668,-2.874839690429659,-4.277969018554707,-2.7287963466796787,-4.45119879980467,-2.8372744873047027,-5.522122581054714
2024-06-18 12:00:00,-4.757338662109375,-7.608470068359374,-2.873759099609416,-6.248843974609452,-4.43371303710939,-2.515420677734441,-6.231936568359458,-2.807855224609342,-6.761041162109395,-4.801698724609376,-4.630587349609378,-4.017171974609351,-2.94344116210937,-3.7281169433593546,-2.7422055683593456,-4.47361225585939,-2.672651208984372,-4.766224708984359,-2.951726318359392,-6.3316035683594025
2024-06-18 13:00:00,-4.756560874023446,-7.181366967773436,-3.1177014365234634,-6.533227749023528,-4.513111499023454,-2.887694436523492,-6.510452483398537,-2.709442749023395,-6.596269311523458,-4.8050836240234345,-4.934131405273442,-4.787809764648415,-3.500145874023422,-3.773540405273416,-2.646938389648405,-4.51475993652346,-3.0181469052734298,-4.780057967773419,-3.225974780273454,-6.628394733398471
2024-06-18 14:00:00,-5.266362553710948,-6.959582397460935,-3.1237947099609644,-6.742993022461042,-4.670093334960955,-2.8709887880859952,-6.721111788086051,-2.460805053710902,-6.36341677246096,-5.314726897460933,-4.989937006835945,-5.504381209960918,-4.345570678710929,-4.032551147460915,-2.650557272460905,-5.0353464599609605,-3.852653163085917,-4.582206506835919,-3.595673022460959,-6.857035038085975
2024-06-18 15:00:00,-5.791928740234395,-7.022289208984373,-3.05703633398441,-6.862935146484487,-4.697829052734393,-2.680351130859443,-6.841218083984497,-2.264935302734339,-6.2527782714844005,-5.844611677734367,-4.643639287109388,-5.655457537109357,-4.479505615234375,-4.268275146484352,-2.619241068359342,-5.595117333984405,-4.847525224609338,-4.569177083984358,-3.925900146484401,-6.986329083984415
2024-06-18 16:00:00,-6.278791748046891,-7.097231591796872,-2.8373106230469167,-6.790208623046988,-4.626369873046893,-2.365503373046953,-6.772556373046996,-2.478494873046836,-6.337234716796902,-6.334403076171869,-4.11253731054689,-5.73297126367186,-4.658651123046868,-4.340889404296852,-2.5731844980468424,-6.035615966796904,-5.402717482421833,-4.683783810546858,-4.280093310546898,-6.917583373046915
2024-06-18 17:00:00,-6.743248144531263,-7.391638769531248,-2.828183207031299,-7.027051582031369,-4.691344238281268,-2.297592550781337,-6.99956148828138,-2.379855957031201,-6.405200488281277,-6.803066269531246,-3.796219019531265,-5.875768113281235,-4.789934082031229,-4.421855957031227,-2.564713738281218,-6.454578613281278,-5.578596222656213,-4.906815222656234,-4.642402832031281,-7.153601988281293
2024-06-18 18:00:00,-7.034808671875013,-7.373415234374997,-2.753448234375055,-7.166056953125122,-4.803255859375018,-2.131038140625093,-7.134539125000134,-2.9410449218749517,-6.501701171875027,-7.094878796874996,-3.416811109375017,-6.270145624999984,-5.020263671874979,-4.592564453124975,-2.45561449999997,-6.7393988281250286,-5.981411749999961,-4.902350703124984,-5.3203722656250365,-7.293185875000045
2024-06-18 19:00:00,-7.227617094726571,-7.410540063476562,-2.6187664384766225,-7.260918657226679,-4.793185375976581,-1.964323407226663,-7.224732266601691,-3.166592407226503,-6.604921313476589,-7.28915198535156,-2.9117821572265825,-6.599298391601543,-5.339912719726537,-4.675588500976538,-2.4415243134765348,-6.8930361572265895,-5.859380219726527,-5.151349235351547,-5.655366625976597,-7.376208016601607
2024-06-18 20:00:00,-7.466272236328132,-7.687450048828124,-2.887877923828188,-6.9685417675782455,-4.888501611328143,-2.241905314453228,-6.933876126953258,-3.852823486328053,-6.72139926757815,-7.530355001953124,-2.5252818457031427,-6.576538595703105,-5.262667236328095,-4.758530517578101,-2.3225631269530984,-7.105102392578151,-5.978813626953095,-5.506173845703108,-5.872185205078154,-7.090640376953171
2024-06-18 21:00:00,-7.72219850585938,-7.8915864746093725,-2.924194537109451,-6.883550693359488,-4.885089599609392,-2.099140193359489,-6.847588849609501,-4.226898193359322,-6.785916943359399,-7.786810958984374,-2.41754649023439,-6.886658615234355,-4.6440466308593376,-4.886241943359349,-2.0833802089843503,-7.354602880859401,-6.202317880859336,-5.978508255859359,-5.790727099609399,-6.994515349609419
2024-06-18 22:00:00,-6.736492832031252,-7.530374707031246,-2.340738363281318,-4.78121720703133,-5.219623144531266,-1.5889213007813352,-4.7496758632813405,-3.5528247070312,-7.350382519531273,-6.80616198828125,-1.444900113281265,-7.280520894531232,-5.146379394531219,-4.982586425781226,-1.6653951289062308,-6.329235644531278,-6.719346394531212,-5.797699972656231,-5.007936425781257,-4.854893863281282
2024-06-18 23:00:00,-7.354875419921876,-7.226292919921873,-3.0924142949219284,-5.698930732421933,-4.954786669921889,-2.511672201171938,-5.6746644667969415,-3.4905163574218374,-7.127149951171903,-7.436838669921876,-2.3972662324218823,-7.162454341796858,-5.205906982421848,-5.217387451171851,-1.3059897949218628,-6.890940576171911,-7.0295695136718335,-6.590970919921856,-5.108717138671871,-5.751198716796899
2024-06-19 00:00:00,-7.823397397460948,-7.257052709960936,-4.38952289746098,-7.090970522460982,-4.662590209960952,-3.970621944335992,-7.075417834960987,-3.918168334960887,-7.172371459960963,-7.894225772460935,-3.0879709130859414,-7.18205039746092,-5.408715209960901,-5.700015991210918,-0.9238868193359348,-7.488755053710975,-6.812111913085899,-6.606337616210918,-5.045580834960928,-7.133806334960955
2024-06-19 01:00:00,-7.768504975585947,-7.096268725585937,-5.1521895693359685,-7.038792944335994,-5.119399975585954,-4.843865397460983,-7.014805366211003,-4.397592163085884,-7.169416381835958,-7.837356803710935,-3.608114319335938,-7.234703100585921,-5.218178100585897,-5.817748413085919,-0.5360201474609453,-7.437781225585972,-6.522959303710911,-6.5212631474609175,-4.912049194335924,-7.090726616210961
2024-06-19 02:00:00,-7.98881788085939,-7.200912255859374,-5.473936318359412,-7.173797412109434,-5.194323193359393,-5.054811005859432,-7.146235458984444,-4.682445068359316,-6.727616943359393,-8.06194422460937,-3.6878981777343767,-7.380576943359358,-4.774046630859344,-5.701616943359357,-0.3933435996093883,-7.666074755859414,-6.656716599609337,-6.37526031835935,-4.93139663085936,-7.2249867089844
2024-06-19 03:00:00,-8.059680810546887,-7.426650341796873,-5.479205623046913,-7.426428623046927,-5.185851904296892,-5.066724701171935,-7.38920623242194,-4.796424560546814,-6.01995112304689,-8.134024013671871,-4.031141982421877,-7.237182513671856,-4.67384643554685,-5.807897216796857,-0.6236968417968856,-7.713858154296913,-6.507885107421846,-6.079512732421845,-5.1964940917968665,-7.461188982421899
2024-06-19 04:00:00,-7.96700248046876,-7.701764355468748,-4.96849782421879,-7.782248730468828,-5.148378417968769,-4.588394136718818,-7.733764980468844,-5.033815917968679,-5.154608886718764,-8.043570746093748,-3.834028058593756,-7.067018386718729,-5.023737792968725,-5.74094482421873,-0.7837947617187546,-7.585061230468787,-6.167841542968715,-5.96114191796872,-5.263004199218759,-7.8388824804687856
